-6.022971870265247,-13.896748057179774,-19.833654660128364,-21.52151897136985,-42.545431057224945,-28.989774975531272,-42.54592782096002
-6.890330791383217,-18.09440723306401,-23.707474726095178,-27.28532738837039,-53.57402992865952,-36.84824039302851,-52.896453380614275
-6.68763366695031,-15.246866889181746,-23.65011173816146,-27.44229556378415,-53.02049982718862,-35.73387334236985,-54.37884071594381
-6.7297985411255326,-15.208340436519348,-22.894480269318063,-25.317517192981313,-50.048220992149325,-33.535167800817035,-49.59242418591379
-6.633487104418948,-15.160394642914962,-26.3821055074328,-24.872749702004707,-51.15348945539333,-32.97703369286746,-50.65803459381822
-6.493609459916673,-16.866834915642123,-20.28030592512762,-23.16036636441247,-45.23788209114767,-32.02710762999354,-45.21689041679423
-6.810666431626669,-15.736755392217546,-21.820724109459526,-25.613191202814093,-49.331243454464804,-34.066093361100414,-52.392807655411744
-6.7420227118323295,-14.677224074864563,-25.02997043566389,-27.34256842501945,-54.255434386238946,-34.6860373766969,-53.662008552128974
-6.851919948318806,-15.26331250008747,-24.509051062985694,-32.1944831218416,-60.71300132598612,-40.66549191227316,-61.176363626224344
-6.545998761495856,-14.32124498211782,-22.85984511637877,-24.45468054320092,-48.11199683627108,-31.629985878615678,-52.68365425860433
-6.564351791151648,-14.527384901364822,-21.6042701623822,-24.469248886049744,-48.35097980847779,-32.65850072636834,-47.60800378141554
-7.071260470145323,-18.09244141703823,-25.7870535269158,-26.17923492278898,-53.03464397109731,-35.50707409707332,-52.25839975954495
-6.967451613987753,-16.896018817173175,-25.718180176506447,-27.009535602266173,-54.264810718129254,-35.710060595258646,-53.465451571015606
-6.715926603223878,-16.113793011059858,-22.44938861525592,-24.85619144548573,-49.295599260819756,-33.2543407030026,-48.62518282184501
-6.357423156389474,-13.443029556106307,-21.678418148669824,-22.70163545294119,-45.09596297470118,-30.481945740032483,-45.4378467424822
-6.7250403412436,-14.74105887765394,-24.983555884729075,-25.533819490875526,-50.82101271452682,-32.91808461719786,-52.23894712948551
-6.783743076944014,-18.540564976951636,-21.75149101333089,-25.160631872561297,-54.24237712125187,-35.174245636070566,-48.61669981031002
-6.871800523666642,-15.214653280911351,-25.40102317812733,-26.683924204662212,-56.205091952774865,-35.0993734296174,-52.72687391194987
-6.909728828741561,-16.720327494112926,-22.905510230978297,-26.95118140901087,-52.586968728952094,-36.54914892293351,-52.01869288433361
-6.886562727358275,-16.572858500913288,-22.864889018127293,-24.20682459953417,-49.7357818672907,-33.03513243534743,-47.752053768064286
-6.5508786430450066,-14.057876197418814,-21.658582466411385,-23.429808005307883,-50.22141165446956,-31.426672068260107,-45.974105514485984
-6.852845093169728,-17.281343155199504,-25.381117315486872,-27.91209813248044,-55.76567241155947,-37.67444957636234,-54.605566082706844
-6.6360462797611275,-18.48078885424175,-22.658171840973164,-24.359977492258487,-48.24272401535586,-33.74900499526916,-48.189920919098235
-6.906861530571099,-16.60552714701768,-22.914202505713416,-26.876093608588725,-52.73669495666328,-36.2306946491108,-51.8495783190398
-7.039708880165268,-18.15345404105181,-25.98506634902404,-27.256107153227287,-53.981761583879106,-36.35642546801276,-54.708309842114026
-6.753816310071725,-15.308592303814224,-23.855956439384805,-25.64859703648691,-53.03067103191845,-34.41862818844066,-50.403479257068334
-6.593290865667155,-14.62135297502711,-22.531500981735775,-25.517100517008114,-49.65922244065929,-33.57339024205377,-50.32187561707609
-6.672860093648943,-14.711739070092575,-24.069500428831276,-25.578885918095086,-52.99349767822632,-33.74758547138172,-50.40589867507119
-6.861328429550996,-16.569082848221484,-25.295721872363274,-28.26743663818559,-56.156220239419966,-38.08440756372029,-55.106843711685784
-6.79907155204249,-15.224425249354649,-24.723789685359566,-25.767856998339465,-51.09328731632384,-33.390183031938484,-51.971709018645875
-6.717761241546415,-15.911768509124354,-23.942851499884313,-30.122824846702446,-57.9394867082017,-39.042983962612425,-57.272597963252515
-6.899578276743591,-16.41461291922052,-23.11351849749164,-25.39789869979432,-50.356801369114486,-33.605245583673636,-49.79414373817843
-6.503830174137108,-17.005845769791385,-23.381418623201547,-24.9105502082939,-49.65202782574222,-33.415267984536186,-49.237680918693734
-6.336017747990398,-16.199313569174056,-22.844867713350247,-23.797507305123347,-47.615450166834805,-32.445565551223844,-47.349930434538074
-6.616588577620599,-14.639885583585395,-21.616820038440093,-24.33958021669123,-47.364193192320144,-31.69073152146561,-48.52932315827328
-6.765284208255031,-16.70671443619887,-26.528416397886698,-26.953933441981476,-53.903495444551915,-36.708427276941485,-54.233293749324545
-6.7857232882146,-16.476658850359723,-23.903379621734953,-28.307966377798827,-55.09173535883334,-37.13706315130018,-54.56259987620553
-6.6107175826853934,-14.398933934085097,-24.855652772489194,-23.57259550851639,-47.93429616470702,-31.471778326754176,-48.4688249736209
-6.834383588854368,-16.21176637239801,-23.78525264541455,-25.138882394308904,-51.82878544729644,-33.31809619491035,-49.60679015238218
-7.013698340075852,-17.838223456294816,-23.129228463744223,-27.49975716809823,-52.92362855126937,-36.42769824409598,-53.627839262053264
-6.504786386021491,-14.250343970798086,-22.105376950453095,-23.671462276845222,-47.43635013640243,-31.3650196429525,-46.655017066667334
-6.83295991440615,-17.871506360368578,-25.395989777347335,-27.01771988498522,-53.87634728257386,-36.59347458546104,-53.38300476471877
-7.072706612691295,-16.35093260181449,-25.295820312376446,-28.219712167951755,-55.69468494690903,-36.60676224317024,-55.113550225807
-6.825518825479682,-15.229517747678669,-24.49214079783251,-27.11082393243246,-54.03451546138094,-35.50164139521067,-52.968324994371784
-6.443133514842186,-15.540347208613333,-20.731465873605103,-23.652738152782973,-48.66160758271532,-33.27188590339961,-45.846631326758605
-7.050318387031179,-15.824705930524756,-25.968175162584128,-28.71624141411614,-56.14493807868533,-38.591504073857855,-56.97836972890358
-6.705168390034693,-17.514418558824367,-26.542918282883495,-24.44106830589948,-50.344340911975316,-34.21375744719652,-50.22235176366991
-6.806656591342537,-16.829191009418704,-23.579447762190597,-25.98973923986514,-50.77814532624212,-34.63891647814855,-53.21438810729482
-7.20739518663565,-19.172614113508146,-25.85738335922407,-29.844759269123315,-58.574764950540626,-39.5268963743073,-57.790450456359586
-6.726163360658435,-17.000400370763877,-23.959541104356003,-24.89991908626759,-50.084007109157774,-33.55091801917115,-49.454645729913445
-6.892859975764473,-16.13723965378018,-23.63062880489275,-25.29905707092693,-49.78450818724275,-33.39188668373085,-51.36862875283034
-6.265379833972216,-13.870652664633065,-21.380111710974802,-23.4176732957216,-46.00504005207984,-30.58487473917485,-46.39566955566308
-6.9094252340820645,-16.683874904328363,-26.439503067448424,-27.39172598153236,-54.47516262004756,-36.048540063865346,-54.934758503219186
-6.8013032820891395,-16.085162114762742,-23.596768305625208,-28.20510130318336,-55.84301453742188,-37.00194081105105,-54.121778421644024
-6.811508011777128,-15.61714001800514,-21.923455519595684,-25.712939446554355,-49.99569427466602,-35.58101979924747,-49.78232031952854
-6.831345378087396,-14.76573710913142,-23.59602091879641,-26.08925400629227,-54.10551153215692,-34.19970708789076,-50.93276802403465
-6.916476913837983,-19.1542618942432,-24.204014050580447,-27.833132101394614,-53.856438316849434,-38.03700118871388,-56.18407957070175
-6.254129090174731,-13.919827966745645,-23.562545766327812,-24.77595038981469,-48.98986598147148,-32.409172012153725,-50.17504678339524
-6.9427837260953185,-15.855327030844224,-25.25496837865039,-29.474515947226053,-56.8697557633649,-37.9311623863075,-58.25290861126875
-6.833471914105232,-14.745115068392185,-24.631023797441404,-26.04106385238831,-51.37905498500957,-33.63086185937844,-54.152161186767245
-6.705640569725618,-14.8849021622327,-23.45647466392725,-25.07774986593657,-50.58238313281381,-34.49894299007227,-49.38881863444111
-6.655772541407915,-15.323952751318314,-25.992691344542685,-26.742447547396022,-53.35048414455343,-38.104013906189685,-53.59145342058849
-6.695664822468368,-14.507231123319338,-24.4128807515463,-26.006658924185356,-51.22666855506721,-33.263060171262644,-53.1657032669567
-6.745846840928052,-15.183676654409744,-23.92291856211448,-25.39411089164701,-50.095124586943435,-33.258325519157076,-51.30628874594923
-7.019569323210019,-18.756169276587162,-23.783724573626333,-26.44407254348139,-52.07467879584681,-36.62107405753602,-51.77783614678817
-6.710502444444424,-16.068190186030296,-24.86640973127421,-25.705664780558287,-51.03150330415456,-33.952718462715076,-52.276825333233326
-6.489731687691922,-15.06856791484723,-20.854870341086045,-23.02306759026607,-45.10404862554207,-31.560129696074355,-45.66071112372217
-7.006247548335253,-19.187087693628392,-27.923529578781718,-27.759696358832397,-57.96239615412401,-37.41134313509107,-55.60577714021046
-6.897651922822162,-15.857662563847637,-22.950405927444308,-25.825394111844762,-50.23290648929162,-33.77509363028789,-51.84229237246091
-6.809585619576495,-14.925651695303959,-25.643811413086613,-26.536792912758298,-53.41147510143822,-34.89335371504024,-52.743883538050284
-6.845056167711675,-16.039223692428646,-27.05986500947859,-29.521451159688255,-59.38532846156523,-37.964798321045926,-57.83408781062785
-6.823369991513485,-16.037460489080367,-23.301647806717092,-26.586167414267543,-51.57448065540911,-34.60733148455003,-52.7627344395143
-6.615169790779635,-16.333558067619997,-21.701678764498524,-25.408143340712815,-48.98503695818263,-36.149114634052815,-50.536184639688294
-6.54313906680192,-16.26886528685837,-22.943315450182965,-24.352898612045895,-48.90092895482772,-32.58830363880314,-48.09136161551265
-6.888586062261425,-16.342099795705405,-24.18758448305282,-29.625892257407486,-57.39360657840115,-38.633372218938014,-56.63107437262818
-6.871483248174225,-15.387975399323675,-23.48324496749938,-26.243607177360733,-56.90030121922128,-35.334674000622485,-51.1070378949799
-6.989424061285453,-17.836004344683516,-23.351862911094646,-26.45170258537413,-54.94426349200785,-35.37197999836526,-51.35386571994942
-6.909474832792188,-15.988975212964204,-25.87926976579988,-26.55222764685394,-53.10074830716222,-34.964912222197185,-53.12874339094268
-6.958928887798064,-16.208799781702833,-24.516004029796324,-27.86757574380925,-54.58488666444519,-36.578061548923586,-54.27442895038054
-6.82690178189925,-16.682259739477516,-25.374351730928762,-25.39915026762015,-50.881871171157016,-33.74054295533652,-51.65840566266407
-6.651154079723943,-14.636735044084231,-22.920528158147665,-25.045129716559206,-49.560485016091974,-32.954192795859626,-49.2392971061301
-6.963298311450786,-16.127844571000143,-24.067560763056726,-26.237760121304014,-54.87149139858316,-34.94858997800296,-51.390894320908494
-6.795532883073135,-15.212944234333394,-23.962590687305234,-26.445116349867,-53.26764780050823,-36.85578079061432,-51.6689995459397
-6.575424950349891,-14.282564178705886,-23.03314447881126,-28.45260248425317,-54.323380508105224,-36.055083739778894,-54.939727619868314
-6.38318523704079,-15.965357814205722,-22.686235834633827,-22.785240770921074,-45.529085111662745,-30.771663148365302,-47.58602606041643
-6.9087984825407345,-15.543668221092991,-27.012231236974014,-29.046026939109044,-57.469269248115815,-37.283953154890476,-57.37832016532054
-6.472550913427175,-15.541632387654492,-25.440275038725513,-24.86533757406398,-50.0677540625202,-32.71825984296866,-51.19794989192996
-7.060459957051847,-17.367892933761105,-24.833445057525992,-26.958153950815113,-53.00045910613674,-35.86549935372757,-53.53919094787138
-6.528983953738743,-16.857880566853208,-22.5942255121687,-23.395402206700535,-46.41513390110748,-31.82535999339134,-47.90213538684902
-6.827006644648416,-17.117245293811358,-23.53771692701073,-24.952478989702204,-49.21779730548702,-35.07901015082606,-50.8116121593404
-6.8118626463816065,-16.556341476263178,-25.968704645667916,-26.142754151500686,-54.10194050267981,-34.50829007532388,-52.20971712138489
-7.006682824541934,-16.771688034422763,-23.172167503810353,-26.384082302945895,-51.185179006487495,-35.855654908659815,-52.71381948917541
-6.725792389842101,-14.528152632647117,-24.08881071319316,-24.94190474597961,-49.458188445870306,-32.274715421349626,-52.60348599529348
-6.28597457662,-13.85984206332516,-21.44515114913224,-24.238531397557477,-47.47166237574068,-31.30352086620552,-47.385902984441294
-7.006339996089143,-15.746788526230183,-26.717216726595307,-28.8435546475408,-56.68648830442435,-36.72052394046817,-57.6942255008224
-6.961308854765165,-16.13830091287426,-23.810028373880748,-26.168088668084387,-52.1602030365841,-34.56443393234166,-51.22937730979959
-6.893473280414861,-18.16393339712575,-23.98707013517756,-27.402461509138956,-55.37638489016262,-36.513035686868434,-53.102494831242005
-6.798303207197731,-15.683946559791407,-25.85356662058062,-26.46162633360856,-52.67539265295869,-34.954639272859694,-53.74015888865564
-6.508189562580336,-15.869929245838897,-21.815671983849008,-24.411385970661687,-47.52671529684365,-32.43799679629072,-50.33912865437004
-6.813289537970507,-16.5322646658627,-26.4435302642621,-26.21652439041201,-56.4637237563725,-34.57593444774203,-52.54674970789942
-6.759219857740873,-14.85924515595423,-25.996150703614045,-27.057683032776833,-53.5914464216761,-34.84025639369488,-55.733453005910036
-6.840954047471037,-16.85989719312057,-23.226044407839254,-26.245398345839565,-51.13546661486662,-34.964737366550054,-51.64401223720504
-6.9363977876741885,-16.09892256955158,-22.343908899806344,-25.275646236089866,-49.0880476186449,-33.35140384432059,-51.71172457898292
-6.757533047827915,-16.455886108126244,-22.17409399334713,-26.117352614922996,-50.62894109838329,-35.467015982154145,-50.59107468178056
-6.7319875665855795,-14.701321612922044,-24.738543970904818,-28.131262928582665,-54.884457520869084,-35.48496102622634,-54.94271863583161
-6.612117269123423,-14.654152785726906,-21.61173539881459,-23.67080523759622,-49.22492534262637,-32.27994643966149,-46.313553106393876
-6.988916760664809,-16.638418860127135,-26.59177379033886,-28.440885656612195,-56.78811496676961,-38.20178354837124,-56.06245072294035
-6.7997737906001925,-16.07635077526231,-23.923196369063195,-26.228155935506123,-51.50640300560517,-35.09476076980885,-51.85346166144639
-6.679064512780094,-14.738930537933335,-23.67415965849508,-23.54964603966575,-47.99931670899556,-30.93614071855581,-47.26518883513701
-6.946808637936335,-19.639214806755962,-25.415344439365875,-28.428643467946067,-56.013106193514034,-38.41854024818779,-55.50513764679868
-6.786298187387817,-14.805002412270865,-24.856457957887024,-24.82175445366388,-49.85855109879889,-32.22949644033774,-50.220406183191386
